runtime,20190402-122905
0,6263
0,6264
0,6265
0,6266
0,6267
0,6268
0,6269
0,6270
0,6271
0,6272
0,6273
0,6274
0,6275
0,6276
0,6277
0,6278
0,6279
0,6280
0,6281
0,6282
0,6283
0,6284
0,6285
0,6286
0,6287
0,6288
0,6289
0,6290
0,6291
0,6292
0,6293
0,6295
0,6406
0,6407
0,6408
0,6409
0,6410
0,6411
0,6412
0,6413
0,6414
0,6415
0,6416
0,6417
0,6418
0,6419
0,6420
0,6421
0,6422
0,6423
0,6424
0,6425
0,6426
0,6427
0,6428
0,6429
0,6430
0,6431
0,6432
0,6433
0,6434
0,6435
0,6436
0,6437
0,6438
0,6439
0,6440
0,6441
0,6442
0,6443
0,6444
0,6445
0,6446
0,6447
0,6448
0,6449
0,6450
0,6451
0,6452
0,6453
0,6454
0,6455
0,6456
0,6457
0,6458
0,6459
0,6460
0,6461
0,6462
0,6463
0,6464
0,6465
0,6466
0,6467
0,6468
0,6469
0,6470
0,6471
0,6472
0,6473
0,6474
0,6475
0,6476
0,6477
0,6587
0,6588
0,6589
0,6590
0,6591
0,6592
0,6593
0,6594
0,6595
0,6596
0,6597
0,6598
0,6599
0,6600
0,6601
0,6602
0,6603
0,6604
0,6605
0,6606
0,6607
0,6608
0,6609
0,6610
0,6611
0,6612
0,6613
0,6614
0,6615
0,6616
0,6617
0,6618
0,6619
0,6620
0,6621
0,6622
0,6623
0,6624
0,6625
0,6626
0,6627
0,6628
0,6629
0,6630
0,6631
0,6632
0,6633
0,6634
0,6635
0,6636
0,6637
0,6638
0,6639
0,6640
0,6641
0,6642
0,6643
0,6644
0,6645
0,6646
0,6647
0,6648
0,6649
0,6650
0,6651
0,6652
0,6653
0,6654
0,6655
0,6656
0,6657
0,6658
0,6768
0,6769
0,6770
0,6771
0,6772
0,6773
0,6774
0,6775
0,6776
0,6777
0,6778
0,6779
0,6780
0,6781
0,6782
0,6783
0,6784
0,6785
0,6786
0,6787
0,6788
0,6789
0,6790
0,6791
0,6792
0,6793
0,6794
0,6795
0,6796
0,6797
0,6798
0,6799
0,6800
0,6801
0,6802
0,6803
0,6804
0,6805
0,6806
0,6807
0,6808
0,6809
0,6810
0,6811
0,6812
0,6813
0,6814
0,6815
0,6816
0,6817
0,6818
0,6819
0,6820
0,6821
0,6822
0,6823
0,6824
0,6825
0,6826
0,6827
0,6828
0,6829
0,6830
0,6831
0,6832
0,6833
0,6834
0,6835
0,6836
0,6837
0,6838
0,6839
0,6972
0,6973
0,6982
0,6983
0,6984
0,6985
0,6986
0,6987
0,6988
0,6989
0,6990
0,6991
0,6992
0,6993
0,6994
0,6995
0,6996
0,6997
0,6998
0,6999
0,7000
0,7001
0,7002
0,7003
0,7004
0,7005
0,7006
0,7007
0,7008
0,7009
0,7010
0,7011
0,7012
0,7013
0,7014
0,7015
0,7016
0,7017
0,7018
0,7019
0,7020
0,7154
0,7155
0,7162
0,7163
0,7164
0,7165
0,7166
0,7167
0,7168
0,7169
0,7170
0,7171
0,7172
0,7173
0,7174
0,7175
0,7176
0,7177
0,7178
0,7179
0,7180
0,7181
0,7182
0,7183
0,7184
0,7185
0,7186
0,7187
0,7188
0,7189
0,7190
0,7191
0,7192
0,7193
0,7194
0,7195
0,7196
0,7197
0,7198
0,7199
0,7200
0,7201
0,7334
0,7343
0,7344
0,7345
0,7346
0,7347
0,7348
0,7349
0,7350
0,7351
0,7352
0,7353
0,7354
0,7355
0,7356
0,7357
0,7358
0,7359
0,7360
0,7361
0,7362
0,7363
0,7364
0,7365
0,7366
0,7367
0,7368
0,7369
0,7370
0,7371
0,7372
0,7373
0,7374
0,7375
0,7376
0,7377
0,7378
0,7379
0,7380
0,7381
0,7382
0,7514
0,7515
0,7516
0,7517
0,7518
0,7523
0,7524
0,7525
0,7526
0,7527
0,7528
0,7529
0,7530
0,7531
0,7532
0,7533
0,7534
0,7535
0,7536
0,7537
0,7538
0,7539
0,7540
0,7541
0,7542
0,7543
0,7544
0,7545
0,7546
0,7547
0,7548
0,7549
0,7550
0,7551
0,7552
0,7553
0,7554
0,7555
0,7556
0,7557
0,7558
0,7559
0,7560
0,7561
0,7562
0,7563
0,7564
0,7565
0,7566
0,7567
0,7568
0,7569
0,7570
0,7571
0,7572
0,7573
0,7574
0,7575
0,7576
0,7577
0,7578
0,7579
0,7580
0,7581
0,7582
0,7583
0,7584
0,7585
0,7586
0,7587
0,7588
0,7589
0,7590
0,7591
0,7592
0,7593
0,7594
0,7595
0,7596
0,7597
0,7598
0,7599
0,7694
0,7695
0,7696
0,7697
0,7698
0,7699
0,7700
0,7701
0,7702
0,7703
0,7704
0,7705
0,7706
0,7707
0,7708
0,7709
0,7710
0,7711
0,7712
0,7713
0,7714
0,7715
0,7716
0,7717
0,7718
0,7719
0,7720
0,7721
0,7722
0,7723
0,7724
0,7725
0,7726
0,7727
0,7728
0,7729
0,7730
0,7731
0,7732
0,7733
0,7734
0,7735
0,7736
0,7737
0,7738
0,7739
0,7740
0,7741
0,7742
0,7743
0,7744
0,7745
0,7746
0,7747
0,7748
0,7749
0,7750
0,7751
0,7752
0,7753
0,7754
0,7755
0,7756
0,7757
0,7758
0,7759
0,7760
0,7761
0,7762
0,7763
0,7764
0,7765
0,7766
0,7767
0,7768
0,7769
0,7770
0,7771
0,7772
0,7773
0,7774
0,7775
0,7776
0,7777
0,7778
0,7779
0,7780
0,7874
0,7875
0,7876
0,7877
0,7878
0,7879
0,7880
0,7881
0,7882
0,7883
0,7884
0,7885
0,7886
0,7887
0,7888
0,7889
0,7890
0,7891
0,7892
0,7893
0,7894
0,7895
0,7896
0,7897
0,7898
0,7899
0,7900
0,7901
0,7902
0,7903
0,7904
0,7905
0,7906
0,7907
0,7908
0,7909
0,7910
0,7911
0,7912
0,7913
0,7914
0,7915
0,7916
0,7917
0,7918
0,7919
0,7920
0,7921
0,7922
0,7923
0,7924
0,7925
0,7926
0,7927
0,7928
0,7929
0,7930
0,7931
0,7932
0,7933
0,7934
0,7935
0,7936
0,7937
0,7938
0,7939
0,7940
0,7941
0,7942
0,7943
0,7944
0,7945
0,7946
0,7947
0,7948
0,7949
0,7950
0,7951
0,7952
0,7953
0,7954
0,7955
0,7956
0,7957
0,7958
0,7959
0,7960
0,7961
0,8054
0,8055
0,8056
0,8057
0,8058
0,8059
0,8060
0,8061
0,8062
0,8063
0,8064
0,8065
0,8066
0,8067
0,8068
0,8069
0,8070
0,8071
0,8072
0,8073
0,8074
0,8075
0,8076
0,8077
0,8078
0,8079
0,8080
0,8081
0,8082
0,8083
0,8084
0,8085
0,8086
0,8087
0,8088
0,8089
0,8090
0,8091
0,8092
0,8093
0,8094
0,8095
0,8096
0,8097
0,8098
0,8099
0,8100
0,8101
0,8102
0,8103
0,8104
0,8105
0,8106
0,8107
0,8108
0,8109
0,8110
0,8111
0,8112
0,8113
0,8114
0,8115
0,8116
0,8117
0,8118
0,8119
0,8120
0,8121
0,8122
0,8123
0,8124
0,8125
0,8126
0,8127
0,8128
0,8129
0,8130
0,8131
0,8132
0,8133
0,8134
0,8135
0,8136
0,8137
0,8138
0,8139
0,8140
0,8141
0,8142
0,8234
0,8235
0,8236
0,8237
0,8238
0,8239
0,8240
0,8241
0,8242
0,8243
0,8244
0,8245
0,8246
0,8247
0,8248
0,8249
0,8250
0,8251
0,8252
0,8253
0,8254
0,8255
0,8256
0,8257
0,8258
0,8259
0,8260
0,8261
0,8262
0,8263
0,8264
0,8265
0,8266
0,8267
0,8268
0,8269
0,8270
0,8271
0,8272
0,8273
0,8274
0,8275
0,8276
0,8277
0,8278
0,8279
0,8280
0,8281
0,8282
0,8283
0,8284
0,8285
0,8286
0,8287
0,8288
0,8289
0,8290
0,8291
0,8292
0,8293
0,8294
0,8295
0,8296
0,8297
0,8298
0,8299
0,8300
0,8301
0,8302
0,8303
0,8304
0,8305
0,8306
0,8307
0,8308
0,8309
0,8310
0,8311
0,8312
0,8313
0,8314
0,8315
0,8316
0,8317
0,8318
0,8319
0,8320
0,8321
0,8322
0,8323
0,8415
0,8416
0,8417
0,8418
0,8419
0,8420
0,8422
0,8423
0,8424
0,8425
0,8426
0,8427
0,8428
0,8429
0,8430
0,8431
0,8432
0,8433
0,8434
0,8435
0,8436
0,8437
0,8438
0,8439
0,8440
0,8441
0,8442
0,8443
0,8444
0,8445
0,8446
0,8447
0,8448
0,8449
0,8450
0,8451
0,8452
0,8453
0,8454
0,8455
0,8456
0,8457
0,8458
0,8459
0,8460
0,8461
0,8462
0,8463
0,8464
0,8465
0,8466
0,8467
0,8468
0,8469
0,8470
0,8471
0,8472
0,8473
0,8474
0,8475
0,8476
0,8477
0,8478
0,8479
0,8480
0,8481
0,8482
0,8483
0,8484
0,8485
0,8486
0,8487
0,8488
0,8489
0,8490
0,8491
0,8492
0,8493
0,8494
0,8495
0,8496
0,8497
0,8498
0,8499
0,8500
0,8501
0,8502
0,8503
0,8504
0,8595
0,8596
0,8597
0,8598
0,8599
0,8600
0,8602
0,8603
0,8604
0,8605
0,8606
0,8607
0,8608
0,8609
0,8610
0,8611
0,8612
0,8613
0,8614
0,8615
0,8616
0,8617
0,8618
0,8619
0,8620
0,8621
0,8622
0,8623
0,8624
0,8625
0,8626
0,8627
0,8628
0,8629
0,8630
0,8631
0,8632
0,8633
0,8634
0,8635
0,8636
0,8637
0,8638
0,8639
0,8640
0,8641
0,8642
0,8643
0,8644
0,8645
0,8646
0,8647
0,8648
0,8649
0,8650
0,8651
0,8652
0,8653
0,8654
0,8655
0,8656
0,8657
0,8658
0,8659
0,8660
0,8661
0,8662
0,8663
0,8664
0,8665
0,8666
0,8667
0,8668
0,8669
0,8670
0,8671
0,8672
0,8673
0,8674
0,8675
0,8676
0,8677
0,8678
0,8679
0,8680
0,8681
0,8682
0,8683
0,8684
0,8685
0,8773
0,8777
0,8778
0,8779
0,8780
0,8781
0,8782
0,8783
0,8784
0,8785
0,8786
0,8787
0,8788
0,8789
0,8790
0,8791
0,8792
0,8793
0,8794
0,8795
0,8796
0,8797
0,8798
0,8799
0,8800
0,8801
0,8802
0,8803
0,8804
0,8805
0,8806
0,8807
0,8808
0,8809
0,8810
0,8811
0,8812
0,8813
0,8814
0,8815
0,8816
0,8817
0,8818
0,8819
0,8820
0,8821
0,8822
0,8823
0,8824
0,8825
0,8826
0,8827
0,8828
0,8829
0,8830
0,8831
0,8832
0,8833
0,8834
0,8835
0,8836
0,8837
0,8838
0,8839
0,8840
0,8841
0,8842
0,8843
0,8844
0,8845
0,8846
0,8847
0,8848
0,8849
0,8850
0,8851
0,8852
0,8853
0,8854
0,8855
0,8856
0,8857
0,8858
0,8859
0,8860
0,8861
0,8862
0,8863
0,8864
0,8865
0,8866
0,8959
0,8960
0,8961
0,8962
0,8963
0,8964
0,8965
0,8966
0,8967
0,8968
0,8969
0,8970
0,8971
0,8972
0,8973
0,8974
0,8975
0,8976
0,8977
0,8978
0,8979
0,8980
0,8981
0,8982
0,8983
0,8984
0,8985
0,8986
0,8987
0,8988
0,8989
0,8990
0,8991
0,8992
0,8993
0,8994
0,8995
0,8996
0,8997
0,8998
0,8999
0,9000
0,9001
0,9002
0,9003
0,9004
0,9005
0,9006
0,9007
0,9008
0,9009
0,9010
0,9011
0,9012
0,9013
0,9014
0,9015
0,9016
0,9017
0,9018
0,9019
0,9020
0,9021
0,9022
0,9023
0,9024
0,9025
0,9026
0,9027
0,9028
0,9029
0,9030
0,9031
0,9032
0,9033
0,9034
0,9035
0,9036
0,9037
0,9038
0,9039
0,9040
0,9041
0,9042
0,9043
0,9044
0,9045
0,9046
0,9047
0,9141
0,9142
0,9143
0,9144
0,9145
0,9146
0,9147
0,9148
0,9149
0,9150
0,9151
0,9152
0,9153
0,9154
0,9155
0,9156
0,9157
0,9158
0,9159
0,9160
0,9161
0,9162
0,9163
0,9164
0,9165
0,9166
0,9167
0,9168
0,9169
0,9170
0,9171
0,9172
0,9173
0,9174
0,9175
0,9176
0,9177
0,9178
0,9179
0,9180
0,9181
0,9182
0,9183
0,9184
0,9185
0,9186
0,9187
0,9188
0,9189
0,9190
0,9191
0,9192
0,9193
0,9194
0,9195
0,9196
0,9197
0,9198
0,9199
0,9200
0,9201
0,9202
0,9203
0,9204
0,9205
0,9206
0,9207
0,9208
0,9209
0,9210
0,9211
0,9212
0,9213
0,9214
0,9215
0,9216
0,9217
0,9218
0,9219
0,9220
0,9221
0,9222
0,9223
0,9224
0,9225
0,9226
0,9227
0,9228
0,9322
0,9323
0,9324
0,9325
0,9326
0,9327
0,9328
0,9329
0,9330
0,9331
0,9332
0,9333
0,9334
0,9335
0,9336
0,9337
0,9338
0,9339
0,9340
0,9341
0,9342
0,9343
0,9344
0,9345
0,9346
0,9347
0,9348
0,9349
0,9350
0,9351
0,9352
0,9353
0,9354
0,9355
0,9356
0,9357
0,9358
0,9359
0,9360
0,9361
0,9362
0,9363
0,9364
0,9365
0,9366
0,9367
0,9368
0,9369
0,9370
0,9371
0,9372
0,9373
0,9374
0,9375
0,9376
0,9377
0,9378
0,9379
0,9380
0,9381
0,9382
0,9383
0,9384
0,9385
0,9386
0,9387
0,9388
0,9389
0,9390
0,9391
0,9392
0,9393
0,9394
0,9395
0,9396
0,9397
0,9398
0,9399
0,9400
0,9401
0,9402
0,9403
0,9404
0,9405
0,9406
0,9407
0,9408
0,9409
0,9503
0,9504
0,9505
0,9506
0,9507
0,9508
0,9509
0,9510
0,9511
0,9512
0,9513
0,9514
0,9515
0,9516
0,9517
0,9518
0,9519
0,9520
0,9521
0,9522
0,9523
0,9524
0,9525
0,9526
0,9527
0,9528
0,9529
0,9530
0,9531
0,9532
0,9533
0,9534
0,9535
0,9536
0,9537
0,9538
0,9539
0,9540
0,9541
0,9542
0,9543
0,9544
0,9545
0,9546
0,9547
0,9548
0,9549
0,9550
0,9551
0,9552
0,9553
0,9554
0,9555
0,9556
0,9557
0,9558
0,9559
0,9560
0,9561
0,9562
0,9563
0,9564
0,9565
0,9566
0,9567
0,9568
0,9569
0,9570
0,9571
0,9572
0,9573
0,9574
0,9575
0,9576
0,9577
0,9578
0,9579
0,9580
0,9581
0,9582
0,9583
0,9584
0,9585
0,9586
0,9587
0,9588
0,9589
0,9590
0,9684
0,9685
0,9686
0,9687
0,9688
0,9689
0,9690
0,9691
0,9692
0,9693
0,9694
0,9695
0,9696
0,9697
0,9698
0,9699
0,9700
0,9701
0,9702
0,9703
0,9704
0,9705
0,9706
0,9707
0,9708
0,9709
0,9710
0,9711
0,9712
0,9713
0,9714
0,9715
0,9716
0,9717
0,9718
0,9719
0,9720
0,9721
0,9722
0,9723
0,9724
0,9725
0,9726
0,9727
0,9728
0,9729
0,9730
0,9731
0,9732
0,9733
0,9734
0,9735
0,9736
0,9737
0,9738
0,9739
0,9740
0,9741
0,9742
0,9743
0,9744
0,9745
0,9746
0,9747
0,9748
0,9749
0,9750
0,9751
0,9752
0,9753
0,9754
0,9755
0,9756
0,9757
0,9758
0,9759
0,9760
0,9761
0,9762
0,9763
0,9764
0,9765
0,9766
0,9767
0,9768
0,9769
0,9770
0,9771
0,9865
0,9866
0,9867
0,9868
0,9869
0,9870
0,9871
0,9872
0,9873
0,9874
0,9875
0,9876
0,9877
0,9878
0,9879
0,9880
0,9881
0,9882
0,9883
0,9884
0,9885
0,9886
0,9887
0,9888
0,9889
0,9890
0,9891
0,9892
0,9893
0,9894
0,9895
0,9896
0,9897
0,9898
0,9899
0,9900
0,9901
0,9902
0,9903
0,9904
0,9905
0,9906
0,9907
0,9908
0,9909
0,9910
0,9911
0,9912
0,9913
0,9914
0,9915
0,9916
0,9917
0,9918
0,9919
0,9920
0,9921
0,9922
0,9923
0,9924
0,9925
0,9926
0,9927
0,9928
0,9929
0,9930
0,9931
0,9932
0,9933
0,9934
0,9935
0,9936
0,9937
0,9938
0,9939
0,9940
0,9941
0,9942
0,9943
0,9944
0,9945
0,9946
0,9947
0,9948
0,9949
0,9950
0,9951
0,9952
0,10045
0,10046
0,10047
0,10048
0,10049
0,10050
0,10051
0,10052
0,10053
0,10054
0,10055
0,10056
0,10057
0,10058
0,10059
0,10060
0,10061
0,10062
0,10063
0,10064
0,10065
0,10066
0,10067
0,10068
0,10069
0,10070
0,10071
0,10072
0,10073
0,10074
0,10075
0,10076
0,10077
0,10078
0,10079
0,10080
0,10081
0,10082
0,10083
0,10084
0,10085
0,10086
0,10087
0,10088
0,10089
0,10090
0,10091
0,10092
0,10093
0,10094
0,10095
0,10096
0,10097
0,10098
0,10099
0,10100
0,10101
0,10102
0,10103
0,10104
0,10105
0,10106
0,10107
0,10108
0,10109
0,10110
0,10111
0,10112
0,10113
0,10114
0,10115
0,10116
0,10117
0,10118
0,10119
0,10120
0,10121
0,10122
0,10123
0,10124
0,10125
0,10126
0,10127
0,10128
0,10129
0,10130
0,10131
0,10132
0,10133
0,10228
0,10229
0,10230
0,10231
0,10232
0,10233
0,10234
0,10235
0,10236
0,10237
0,10238
0,10239
0,10240
0,10241
0,10242
0,10243
0,10244
0,10245
0,10246
0,10247
0,10248
0,10249
0,10250
0,10251
0,10252
0,10253
0,10254
0,10255
0,10256
0,10257
0,10258
0,10259
0,10260
0,10261
0,10262
0,10263
0,10264
0,10265
0,10266
0,10267
0,10268
0,10269
0,10270
0,10271
0,10272
0,10273
0,10274
0,10275
0,10276
0,10277
0,10278
0,10279
0,10280
0,10281
0,10282
0,10283
0,10284
0,10285
0,10286
0,10287
0,10288
0,10289
0,10290
0,10291
0,10292
0,10293
0,10294
0,10295
0,10296
0,10297
0,10298
0,10299
0,10300
0,10301
0,10302
0,10303
0,10304
0,10305
0,10306
0,10307
0,10308
0,10309
0,10310
0,10311
0,10312
0,10313
0,10314
0,10409
0,10410
0,10411
0,10412
0,10413
0,10414
0,10415
0,10416
0,10417
0,10418
0,10419
0,10420
0,10421
0,10422
0,10423
0,10424
0,10425
0,10426
0,10427
0,10428
0,10429
0,10430
0,10431
0,10432
0,10433
0,10434
0,10435
0,10436
0,10437
0,10438
0,10439
0,10440
0,10441
0,10442
0,10443
0,10444
0,10445
0,10446
0,10447
0,10448
0,10449
0,10450
0,10451
0,10452
0,10453
0,10454
0,10455
0,10456
0,10457
0,10458
0,10459
0,10460
0,10461
0,10462
0,10463
0,10464
0,10465
0,10466
0,10467
0,10468
0,10469
0,10470
0,10471
0,10472
0,10473
0,10474
0,10475
0,10476
0,10477
0,10478
0,10479
0,10480
0,10481
0,10482
0,10483
0,10484
0,10485
0,10486
0,10487
0,10488
0,10489
0,10490
0,10491
0,10492
0,10493
0,10494
0,10495
0,10590
0,10591
0,10592
0,10593
0,10594
0,10595
0,10596
0,10597
0,10598
0,10599
0,10600
0,10601
0,10602
0,10603
0,10604
0,10605
0,10606
0,10607
0,10608
0,10609
0,10610
0,10611
0,10612
0,10613
0,10614
0,10615
0,10616
0,10617
0,10618
0,10619
0,10620
0,10621
0,10622
0,10623
0,10624
0,10625
0,10626
0,10627
0,10628
0,10629
0,10630
0,10631
0,10632
0,10633
0,10634
0,10635
0,10636
0,10637
0,10638
0,10639
0,10640
0,10641
0,10642
0,10643
0,10644
0,10645
0,10646
0,10647
0,10648
0,10649
0,10650
0,10651
0,10652
0,10653
0,10654
0,10655
0,10656
0,10657
0,10658
0,10659
0,10660
0,10661
0,10662
0,10663
0,10664
0,10665
0,10666
0,10667
0,10668
0,10669
0,10670
0,10671
0,10672
0,10673
0,10674
0,10675
0,10676
0,10767
0,10768
0,10771
0,10772
0,10773
0,10774
0,10775
0,10776
0,10777
0,10778
0,10779
0,10780
0,10781
0,10782
0,10783
0,10784
0,10785
0,10786
0,10787
0,10788
0,10789
0,10790
0,10791
0,10792
0,10793
0,10794
0,10795
0,10796
0,10797
0,10798
0,10799
0,10800
0,10801
0,10802
0,10803
0,10804
0,10805
0,10806
0,10807
0,10808
0,10809
0,10810
0,10811
0,10812
0,10813
0,10814
0,10815
0,10816
0,10817
0,10818
0,10819
0,10820
0,10821
0,10822
0,10823
0,10824
0,10825
0,10826
0,10827
0,10828
0,10829
0,10830
0,10831
0,10832
0,10833
0,10834
0,10835
0,10836
0,10837
0,10838
0,10839
0,10840
0,10841
0,10842
0,10843
0,10844
0,10845
0,10846
0,10847
0,10848
0,10849
0,10850
0,10851
0,10852
0,10853
0,10854
0,10855
0,10856
0,10857
0,10952
0,10953
0,10954
0,10955
0,10956
0,10957
0,10958
0,10959
0,10960
0,10961
0,10962
0,10963
0,10964
0,10965
0,10966
0,10967
0,10968
0,10969
0,10970
0,10971
0,10972
0,10973
0,10974
0,10975
0,10976
0,10977
0,10978
0,10979
0,10980
0,10981
0,10982
0,10983
0,10984
0,10985
0,10986
0,10987
0,10988
0,10989
0,10990
0,10991
0,10992
0,10993
0,10994
0,10995
0,10996
0,10997
0,10998
0,10999
0,11000
0,11001
0,11002
0,11003
0,11004
0,11005
0,11006
0,11007
0,11008
0,11009
0,11010
0,11011
0,11012
0,11013
0,11014
0,11015
0,11016
0,11017
0,11018
0,11019
0,11020
0,11021
0,11022
0,11023
0,11024
0,11025
0,11026
0,11027
0,11028
0,11029
0,11030
0,11031
0,11032
0,11033
0,11034
0,11035
0,11036
0,11037
0,11038
0,11133
0,11134
0,11135
0,11136
0,11137
0,11138
0,11139
0,11140
0,11141
0,11142
0,11143
0,11144
0,11145
0,11146
0,11147
0,11148
0,11149
0,11150
0,11151
0,11152
0,11153
0,11154
0,11155
0,11156
0,11157
0,11158
0,11159
0,11160
0,11161
0,11162
0,11163
0,11164
0,11165
0,11166
0,11167
0,11168
0,11169
0,11170
0,11171
0,11172
0,11173
0,11174
0,11175
0,11176
0,11177
0,11178
0,11179
0,11180
0,11181
0,11182
0,11183
0,11184
0,11185
0,11186
0,11187
0,11188
0,11189
0,11190
0,11191
0,11192
0,11193
0,11194
0,11195
0,11196
0,11197
0,11198
0,11199
0,11200
0,11201
0,11202
0,11203
0,11204
0,11205
0,11206
0,11207
0,11208
0,11209
0,11210
0,11211
0,11212
0,11213
0,11214
0,11215
0,11216
0,11217
0,11218
0,11219
0,11313
0,11314
0,11315
0,11316
0,11317
0,11318
0,11319
0,11320
0,11321
0,11322
0,11323
0,11324
0,11325
0,11326
0,11327
0,11328
0,11329
0,11330
0,11331
0,11332
0,11333
0,11334
0,11335
0,11336
0,11337
0,11338
0,11339
0,11340
0,11341
0,11342
0,11343
0,11344
0,11345
0,11346
0,11347
0,11348
0,11349
0,11350
0,11351
0,11352
0,11353
0,11354
0,11355
0,11356
0,11357
0,11358
0,11359
0,11360
0,11361
0,11362
0,11363
0,11364
0,11365
0,11366
0,11367
0,11368
0,11369
0,11370
0,11371
0,11372
0,11373
0,11374
0,11375
0,11376
0,11377
0,11378
0,11379
0,11380
0,11381
0,11382
0,11383
0,11384
0,11385
0,11386
0,11387
0,11388
0,11389
0,11390
0,11391
0,11392
0,11393
0,11394
0,11395
0,11396
0,11397
0,11398
0,11399
0,11400
0,11494
0,11495
0,11496
0,11497
0,11498
0,11500
0,11501
0,11502
0,11503
0,11504
0,11505
0,11506
0,11507
0,11508
0,11509
0,11510
0,11511
0,11512
0,11513
0,11514
0,11515
0,11516
0,11517
0,11518
0,11519
0,11520
0,11521
0,11522
0,11523
0,11524
0,11525
0,11526
0,11527
0,11528
0,11529
0,11530
0,11531
0,11532
0,11533
0,11534
0,11535
0,11536
0,11537
0,11538
0,11539
0,11540
0,11541
0,11542
0,11543
0,11544
0,11545
0,11546
0,11547
0,11548
0,11549
0,11550
0,11551
0,11552
0,11553
0,11554
0,11555
0,11556
0,11557
0,11558
0,11559
0,11560
0,11561
0,11562
0,11563
0,11564
0,11565
0,11566
0,11567
0,11568
0,11569
0,11570
0,11571
0,11572
0,11573
0,11574
0,11575
0,11576
0,11577
0,11578
0,11579
0,11580
0,11581
0,11678
0,11679
0,11680
0,11683
0,11684
0,11685
0,11686
0,11687
0,11688
0,11689
0,11690
0,11691
0,11692
0,11694
0,11695
0,11696
0,11697
0,11698
0,11699
0,11700
0,11701
0,11702
0,11703
0,11704
0,11705
0,11706
0,11707
0,11708
0,11709
0,11710
0,11711
0,11712
0,11713
0,11714
0,11715
0,11716
0,11717
0,11718
0,11719
0,11720
0,11721
0,11722
0,11723
0,11724
0,11725
0,11726
0,11727
0,11728
0,11729
0,11730
0,11731
0,11732
0,11733
0,11734
0,11735
0,11736
0,11737
0,11738
0,11739
0,11740
0,11741
0,11742
0,11743
0,11744
0,11745
0,11746
0,11747
0,11748
0,11749
0,11750
0,11751
0,11752
0,11753
0,11754
0,11755
0,11756
0,11757
0,11758
0,11759
0,11760
0,11761
0,11762
0,11859
0,11860
0,11864
0,11865
0,11866
0,11867
0,11868
0,11869
0,11870
0,11871
0,11872
0,11875
0,11876
0,11877
0,11878
0,11879
0,11880
0,11881
0,11882
0,11883
0,11884
0,11885
0,11886
0,11887
0,11888
0,11889
0,11890
0,11891
0,11892
0,11893
0,11894
0,11895
0,11896
0,11897
0,11898
0,11899
0,11900
0,11901
0,11902
0,11903
0,11904
0,11905
0,11906
0,11907
0,11908
0,11909
0,11910
0,11911
0,11912
0,11913
0,11914
0,11915
0,11916
0,11917
0,11918
0,11919
0,11920
0,11921
0,11922
0,11923
0,11924
0,11925
0,11926
0,11927
0,11928
0,11929
0,11930
0,11931
0,11932
0,11933
0,11934
0,11935
0,11936
0,11937
0,11938
0,11939
0,11940
0,11941
0,11942
0,11943
0,12046
0,12047
0,12050
0,12051
0,12052
0,12056
0,12057
0,12058
0,12059
0,12060
0,12061
0,12062
0,12063
0,12064
0,12065
0,12066
0,12067
0,12068
0,12069
0,12070
0,12071
0,12072
0,12073
0,12074
0,12075
0,12076
0,12077
0,12078
0,12079
0,12080
0,12081
0,12082
0,12083
0,12084
0,12085
0,12086
0,12087
0,12088
0,12089
0,12090
0,12091
0,12092
0,12093
0,12094
0,12095
0,12096
0,12097
0,12098
0,12099
0,12100
0,12101
0,12102
0,12103
0,12104
0,12105
0,12106
0,12107
0,12108
0,12109
0,12110
0,12111
0,12112
0,12113
0,12114
0,12115
0,12116
0,12117
0,12118
0,12119
0,12120
0,12121
0,12122
0,12123
0,12124
0,12227
0,12228
0,12231
0,12232
0,12233
0,12237
0,12238
0,12239
0,12240
0,12241
0,12242
0,12243
0,12244
0,12245
0,12246
0,12247
0,12248
0,12249
0,12250
0,12251
0,12252
0,12253
0,12254
0,12255
0,12256
0,12257
0,12258
0,12259
0,12260
0,12261
0,12262
0,12263
0,12264
0,12265
0,12266
0,12267
0,12268
0,12269
0,12270
0,12271
0,12272
0,12273
0,12274
0,12275
0,12276
0,12277
0,12278
0,12279
0,12280
0,12281
0,12282
0,12283
0,12284
0,12285
0,12286
0,12287
0,12288
0,12289
0,12290
0,12291
0,12292
0,12293
0,12294
0,12295
0,12296
0,12297
0,12298
0,12299
0,12300
0,12301
0,12302
0,12303
0,12304
0,12305
0,12409
0,12412
0,12413
0,12414
0,12418
0,12419
0,12420
0,12421
0,12422
0,12423
0,12424
0,12425
0,12426
0,12427
0,12428
0,12429
0,12430
0,12431
0,12432
0,12433
0,12434
0,12435
0,12436
0,12437
0,12438
0,12439
0,12440
0,12441
0,12442
0,12443
0,12444
0,12445
0,12446
0,12447
0,12448
0,12449
0,12450
0,12451
0,12452
0,12453
0,12454
0,12455
0,12456
0,12457
0,12458
0,12459
0,12460
0,12461
0,12462
0,12463
0,12464
0,12465
0,12466
0,12467
0,12468
0,12469
0,12470
0,12471
0,12472
0,12473
0,12474
0,12475
0,12476
0,12477
0,12478
0,12479
0,12480
0,12481
0,12482
0,12483
0,12484
0,12485
0,12486
0,12593
0,12594
0,12595
0,12599
0,12600
0,12601
0,12602
0,12603
0,12604
0,12605
0,12606
0,12607
0,12608
0,12609
0,12610
0,12611
0,12612
0,12613
0,12614
